zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
1;754;2640;ESCOLA MUNICIPAL FREI TITO DE ALENCAR LIMA;AVENIDA DIOGUINHO 5927;VICENTE PINZON;60182001;386;
1;755;2534;ESCOLA MUNICIPAL PROF BELARMINA CAMPOS;RUA MANOEL RODRIGUES MONTEIRO, 840;VICENTE PINZON;60181805;388;
1;756;2372;FACULDADE FARIAS BRITO - CASTRO MONTE;RUA CASTRO MONTE 1364;VARJOTA;60175230;334;
1;757;2305;ESCOLA ESTADUAL MURILO BORGES;RUA DO ENTARDECER 90;VICENTE PINZON;60181190;422;
1;761;1783;ESCOLA ESTADUAL DRAGAO DO MAR;RUA UMARI S/N;MUCURIPE;60175280;357;
1;763;2640;ESCOLA MUNICIPAL FREI TITO DE ALENCAR LIMA;AVENIDA DIOGUINHO 5927;VICENTE PINZON;60182001;389;
1;764;2429;FANOR - FACULDADE NORDESTE;AVENIDA SANTOS DUMONT 7800;DE LOURDES;60150162;365;
1;766;3000;EMTI VEREADOR ALBERTO GOMES DE QUEIROZ;AV. ZEZÉ DIOGO, 782;CAIS DO PORTO;60180012;350;
1;768;2690;COLEGIO ANTARES - SANTOS DUMONT;AVENIDA SANTOS DUMONT 3777;ALDEOTA;60150162;376;
1;770;1287;ESCOLA ESTADUAL ARQUITETO ROGERIO FROES;AVENIDA DAS GRAVIOLAS 1000;CIDADE 2000;60190600;388;
1;778;1759;ESCOLA ESTADUAL MATIAS BECK;RUA  PROFESSORA AIDA BALAIO 38;MUCURIPE;60176390;394;
1;779;2054;ESCOLA ESTADUAL MARIA JOSE MEDEIROS;RUA DESEMBARGADOR LAURO NOGUEIRA 1240;PAPICU;60175055;396;
1;780;2747;COLEGIO ANTARES - OCELO PINHEIRO;RUA PROFESSOR OCELO PINHEIRO 101;PAPICU;60175585;399;
1;788;2429;FANOR - FACULDADE NORDESTE;AVENIDA SANTOS DUMONT 7800;DE LOURDES;60150162;365;
1;792;2615;COLEGIO ESPACO ABERTO - BENTO ALBUQUERQUE;RUA BENTO ALBUQUERQUE 1671;PAPICU;60190080;388;
1;794;2640;ESCOLA MUNICIPAL FREI TITO DE ALENCAR LIMA;AVENIDA DIOGUINHO 5927;VICENTE PINZON;60182001;391;
1;795;2534;ESCOLA MUNICIPAL PROF BELARMINA CAMPOS;RUA MANOEL RODRIGUES MONTEIRO, 840;VICENTE PINZON;60181805;391;
1;796;2895;ESCOLA PROFISSIONAL MARIA ANGELA DA SILVEIRA BORGES;RUA PINTOR ANTONIO BANDEIRA, S/N;VICENTE PINZON;60182304;314;
1;797;2933;CRECHE RACHEL GUIMARÃES MARTINS BARBOSA;VIA DE PEDRESTE LESTE OESTE 01;CAIS DO PORTO;60180748;370;
1;799;1287;ESCOLA ESTADUAL ARQUITETO ROGERIO FROES;AVENIDA DAS GRAVIOLAS 1000;CIDADE 2000;60190600;387;
1;800;2690;COLEGIO ANTARES - SANTOS DUMONT;AVENIDA SANTOS DUMONT 3777;ALDEOTA;60150162;369;
1;801;2054;ESCOLA ESTADUAL MARIA JOSE MEDEIROS;RUA DESEMBARGADOR LAURO NOGUEIRA 1240;PAPICU;60175055;386;
1;802;2429;FANOR - FACULDADE NORDESTE;AVENIDA SANTOS DUMONT 7800;DE LOURDES;60150162;366;
1;805;2534;ESCOLA MUNICIPAL PROF BELARMINA CAMPOS;RUA MANOEL RODRIGUES MONTEIRO, 840;VICENTE PINZON;60181805;387;
1;806;3000;EMTI VEREADOR ALBERTO GOMES DE QUEIROZ;AV. ZEZÉ DIOGO, 782;CAIS DO PORTO;60180012;347;
1;807;2305;ESCOLA ESTADUAL MURILO BORGES;RUA DO ENTARDECER 90;VICENTE PINZON;60181190;411;
1;809;2615;COLEGIO ESPACO ABERTO - BENTO ALBUQUERQUE;RUA BENTO ALBUQUERQUE 1671;PAPICU;60190080;388;
1;810;2640;ESCOLA MUNICIPAL FREI TITO DE ALENCAR LIMA;AVENIDA DIOGUINHO 5927;VICENTE PINZON;60182001;392;
1;813;2984;UNINTA - FACULDADE UNINTA FORTALEZA;RUA VILEBALDO AGUIAR,133;COCÓ;60192010;372;
1;814;2763;ESCOLA MUNICIPAL DOM ALOISIO LORSCHEIDER;RUA JULIO SILVA, 450;PRAIA DO FUTURO II;60182430;373;
1;815;2984;UNINTA - FACULDADE UNINTA FORTALEZA;RUA VILEBALDO AGUIAR,133;COCÓ;60192010;392;
1;816;1783;ESCOLA ESTADUAL DRAGAO DO MAR;RUA UMARI S/N;MUCURIPE;60175280;352;
1;818;2747;COLEGIO ANTARES - OCELO PINHEIRO;RUA PROFESSOR OCELO PINHEIRO 101;PAPICU;60175585;390;
1;819;2755;ESCOLA MUNICIPAL ODNILRA CRUZ MOREIRA;AVENIDA DAS ADENANTERAS 800;CIDADE 2000;60190560;394;
1;820;2895;ESCOLA PROFISSIONAL MARIA ANGELA DA SILVEIRA BORGES;RUA PINTOR ANTONIO BANDEIRA, S/N;VICENTE PINZON;60182304;309;
1;821;2780;ESCOLA MUNICIPAL CONSUELO AMORA;AV. DOS JANGADEIROS, 577;MUCURIPE;60175440;386;
1;822;2810;COLEGIO ARI DE SA - MONSENHOR CATAO;RUA MONSENHOR CATAO, 1655;ALDEOTA;60175010;388;
1;824;2992;ESCOLA MUNICIPAL COLONIA Z-8;RUA MANOEL JESUINO,370;VARJOTA;60175270;385;934
1;825;1791;IATE CLUBE;AVENIDA DA ABOLIÇÃO 4813;MUCURIPE;60165082;401;
1;826;2763;ESCOLA MUNICIPAL DOM ALOISIO LORSCHEIDER;RUA JULIO SILVA, 450;PRAIA DO FUTURO II;60182430;374;
1;827;2534;ESCOLA MUNICIPAL PROF BELARMINA CAMPOS;RUA MANOEL RODRIGUES MONTEIRO, 840;VICENTE PINZON;60181805;386;
1;828;2780;ESCOLA MUNICIPAL CONSUELO AMORA;AV. DOS JANGADEIROS, 577;MUCURIPE;60175440;389;
1;829;2054;ESCOLA ESTADUAL MARIA JOSE MEDEIROS;RUA DESEMBARGADOR LAURO NOGUEIRA 1240;PAPICU;60175055;393;
1;830;1287;ESCOLA ESTADUAL ARQUITETO ROGERIO FROES;AVENIDA DAS GRAVIOLAS 1000;CIDADE 2000;60190600;386;
1;831;2933;CRECHE RACHEL GUIMARÃES MARTINS BARBOSA;VIA DE PEDRESTE LESTE OESTE 01;CAIS DO PORTO;60180748;376;
1;832;2429;FANOR - FACULDADE NORDESTE;AVENIDA SANTOS DUMONT 7800;DE LOURDES;60150162;368;
1;833;2763;ESCOLA MUNICIPAL DOM ALOISIO LORSCHEIDER;RUA JULIO SILVA, 450;PRAIA DO FUTURO II;60182430;376;
1;834;2763;ESCOLA MUNICIPAL DOM ALOISIO LORSCHEIDER;RUA JULIO SILVA, 450;PRAIA DO FUTURO II;60182430;371;
1;836;2640;ESCOLA MUNICIPAL FREI TITO DE ALENCAR LIMA;AVENIDA DIOGUINHO 5927;VICENTE PINZON;60182001;383;
1;837;2810;COLEGIO ARI DE SA - MONSENHOR CATAO;RUA MONSENHOR CATAO, 1655;ALDEOTA;60175010;392;
1;838;2372;FACULDADE FARIAS BRITO - CASTRO MONTE;RUA CASTRO MONTE 1364;VARJOTA;60175230;336;
1;839;2615;COLEGIO ESPACO ABERTO - BENTO ALBUQUERQUE;RUA BENTO ALBUQUERQUE 1671;PAPICU;60190080;389;
1;840;2429;FANOR - FACULDADE NORDESTE;AVENIDA SANTOS DUMONT 7800;DE LOURDES;60150162;366;
1;842;2747;COLEGIO ANTARES - OCELO PINHEIRO;RUA PROFESSOR OCELO PINHEIRO 101;PAPICU;60175585;396;
1;844;2895;ESCOLA PROFISSIONAL MARIA ANGELA DA SILVEIRA BORGES;RUA PINTOR ANTONIO BANDEIRA, S/N;VICENTE PINZON;60182304;310;
1;845;2690;COLEGIO ANTARES - SANTOS DUMONT;AVENIDA SANTOS DUMONT 3777;ALDEOTA;60150162;375;
1;846;2933;CRECHE RACHEL GUIMARÃES MARTINS BARBOSA;VIA DE PEDRESTE LESTE OESTE 01;CAIS DO PORTO;60180748;380;
1;847;2755;ESCOLA MUNICIPAL ODNILRA CRUZ MOREIRA;AVENIDA DAS ADENANTERAS 800;CIDADE 2000;60190560;392;
1;848;2747;COLEGIO ANTARES - OCELO PINHEIRO;RUA PROFESSOR OCELO PINHEIRO 101;PAPICU;60175585;387;
1;850;2810;COLEGIO ARI DE SA - MONSENHOR CATAO;RUA MONSENHOR CATAO, 1655;ALDEOTA;60175010;395;
1;851;1783;ESCOLA ESTADUAL DRAGAO DO MAR;RUA UMARI S/N;MUCURIPE;60175280;360;
1;852;2054;ESCOLA ESTADUAL MARIA JOSE MEDEIROS;RUA DESEMBARGADOR LAURO NOGUEIRA 1240;PAPICU;60175055;387;
1;853;2615;COLEGIO ESPACO ABERTO - BENTO ALBUQUERQUE;RUA BENTO ALBUQUERQUE 1671;PAPICU;60190080;384;
1;854;2429;FANOR - FACULDADE NORDESTE;AVENIDA SANTOS DUMONT 7800;DE LOURDES;60150162;371;
1;855;2640;ESCOLA MUNICIPAL FREI TITO DE ALENCAR LIMA;AVENIDA DIOGUINHO 5927;VICENTE PINZON;60182001;394;
1;856;2810;COLEGIO ARI DE SA - MONSENHOR CATAO;RUA MONSENHOR CATAO, 1655;ALDEOTA;60175010;408;
1;857;2780;ESCOLA MUNICIPAL CONSUELO AMORA;AV. DOS JANGADEIROS, 577;MUCURIPE;60175440;386;
1;858;2933;CRECHE RACHEL GUIMARÃES MARTINS BARBOSA;VIA DE PEDRESTE LESTE OESTE 01;CAIS DO PORTO;60180748;374;
1;859;2747;COLEGIO ANTARES - OCELO PINHEIRO;RUA PROFESSOR OCELO PINHEIRO 101;PAPICU;60175585;386;
1;860;2585;ESCOLA MUNICIPAL PROF. GODOFREDO DE CASTRO FILHO;AVENIDA JOSÉ SABÓIA  905;CAIS DO PORTO;60180480;321;
1;861;2755;ESCOLA MUNICIPAL ODNILRA CRUZ MOREIRA;AVENIDA DAS ADENANTERAS 800;CIDADE 2000;60190560;380;
1;862;2810;COLEGIO ARI DE SA - MONSENHOR CATAO;RUA MONSENHOR CATAO, 1655;ALDEOTA;60175010;398;
1;863;2429;FANOR - FACULDADE NORDESTE;AVENIDA SANTOS DUMONT 7800;DE LOURDES;60150162;360;
1;865;2640;ESCOLA MUNICIPAL FREI TITO DE ALENCAR LIMA;AVENIDA DIOGUINHO 5927;VICENTE PINZON;60182001;387;
1;866;1880;ESCOLA ESTADUAL DEPUTADO MANOEL RODRIGUES;RUA OLIVEIRA FILHO, 1576;VICENTE PINZON;60181810;366;
1;868;2810;COLEGIO ARI DE SA - MONSENHOR CATAO;RUA MONSENHOR CATAO, 1655;ALDEOTA;60175010;388;
1;869;2429;FANOR - FACULDADE NORDESTE;AVENIDA SANTOS DUMONT 7800;DE LOURDES;60150162;365;
1;870;2933;CRECHE RACHEL GUIMARÃES MARTINS BARBOSA;VIA DE PEDRESTE LESTE OESTE 01;CAIS DO PORTO;60180748;383;
1;871;2810;COLEGIO ARI DE SA - MONSENHOR CATAO;RUA MONSENHOR CATAO, 1655;ALDEOTA;60175010;394;
1;872;1880;ESCOLA ESTADUAL DEPUTADO MANOEL RODRIGUES;RUA OLIVEIRA FILHO, 1576;VICENTE PINZON;60181810;366;
1;873;2640;ESCOLA MUNICIPAL FREI TITO DE ALENCAR LIMA;AVENIDA DIOGUINHO 5927;VICENTE PINZON;60182001;388;
1;874;2895;ESCOLA PROFISSIONAL MARIA ANGELA DA SILVEIRA BORGES;RUA PINTOR ANTONIO BANDEIRA, S/N;VICENTE PINZON;60182304;330;
1;875;2810;COLEGIO ARI DE SA - MONSENHOR CATAO;RUA MONSENHOR CATAO, 1655;ALDEOTA;60175010;386;
1;876;2747;COLEGIO ANTARES - OCELO PINHEIRO;RUA PROFESSOR OCELO PINHEIRO 101;PAPICU;60175585;392;
1;877;2755;ESCOLA MUNICIPAL ODNILRA CRUZ MOREIRA;AVENIDA DAS ADENANTERAS 800;CIDADE 2000;60190560;379;
1;878;2372;FACULDADE FARIAS BRITO - CASTRO MONTE;RUA CASTRO MONTE 1364;VARJOTA;60175230;352;
1;879;2690;COLEGIO ANTARES - SANTOS DUMONT;AVENIDA SANTOS DUMONT 3777;ALDEOTA;60150162;373;
1;881;2429;FANOR - FACULDADE NORDESTE;AVENIDA SANTOS DUMONT 7800;DE LOURDES;60150162;373;
1;882;2810;COLEGIO ARI DE SA - MONSENHOR CATAO;RUA MONSENHOR CATAO, 1655;ALDEOTA;60175010;391;
1;883;2690;COLEGIO ANTARES - SANTOS DUMONT;AVENIDA SANTOS DUMONT 3777;ALDEOTA;60150162;362;
1;884;2747;COLEGIO ANTARES - OCELO PINHEIRO;RUA PROFESSOR OCELO PINHEIRO 101;PAPICU;60175585;394;
1;885;2429;FANOR - FACULDADE NORDESTE;AVENIDA SANTOS DUMONT 7800;DE LOURDES;60150162;362;
1;886;2933;CRECHE RACHEL GUIMARÃES MARTINS BARBOSA;VIA DE PEDRESTE LESTE OESTE 01;CAIS DO PORTO;60180748;380;
1;887;2810;COLEGIO ARI DE SA - MONSENHOR CATAO;RUA MONSENHOR CATAO, 1655;ALDEOTA;60175010;388;
1;888;2755;ESCOLA MUNICIPAL ODNILRA CRUZ MOREIRA;AVENIDA DAS ADENANTERAS 800;CIDADE 2000;60190560;374;
1;889;2984;UNINTA - FACULDADE UNINTA FORTALEZA;RUA VILEBALDO AGUIAR,133;COCÓ;60192010;376;
1;890;2747;COLEGIO ANTARES - OCELO PINHEIRO;RUA PROFESSOR OCELO PINHEIRO 101;PAPICU;60175585;391;
1;891;2429;FANOR - FACULDADE NORDESTE;AVENIDA SANTOS DUMONT 7800;DE LOURDES;60150162;359;
1;892;2933;CRECHE RACHEL GUIMARÃES MARTINS BARBOSA;VIA DE PEDRESTE LESTE OESTE 01;CAIS DO PORTO;60180748;381;
1;893;2372;FACULDADE FARIAS BRITO - CASTRO MONTE;RUA CASTRO MONTE 1364;VARJOTA;60175230;337;
1;894;2747;COLEGIO ANTARES - OCELO PINHEIRO;RUA PROFESSOR OCELO PINHEIRO 101;PAPICU;60175585;390;
1;895;2810;COLEGIO ARI DE SA - MONSENHOR CATAO;RUA MONSENHOR CATAO, 1655;ALDEOTA;60175010;392;
1;896;2429;FANOR - FACULDADE NORDESTE;AVENIDA SANTOS DUMONT 7800;DE LOURDES;60150162;365;
1;897;1783;ESCOLA ESTADUAL DRAGAO DO MAR;RUA UMARI S/N;MUCURIPE;60175280;364;
1;898;2305;ESCOLA ESTADUAL MURILO BORGES;RUA DO ENTARDECER 90;VICENTE PINZON;60181190;400;
1;899;1759;ESCOLA ESTADUAL MATIAS BECK;RUA  PROFESSORA AIDA BALAIO 38;MUCURIPE;60176390;389;
1;900;2534;ESCOLA MUNICIPAL PROF BELARMINA CAMPOS;RUA MANOEL RODRIGUES MONTEIRO, 840;VICENTE PINZON;60181805;387;
1;901;2895;ESCOLA PROFISSIONAL MARIA ANGELA DA SILVEIRA BORGES;RUA PINTOR ANTONIO BANDEIRA, S/N;VICENTE PINZON;60182304;344;
1;902;2372;FACULDADE FARIAS BRITO - CASTRO MONTE;RUA CASTRO MONTE 1364;VARJOTA;60175230;343;
1;903;2429;FANOR - FACULDADE NORDESTE;AVENIDA SANTOS DUMONT 7800;DE LOURDES;60150162;367;
1;904;2810;COLEGIO ARI DE SA - MONSENHOR CATAO;RUA MONSENHOR CATAO, 1655;ALDEOTA;60175010;385;
1;905;2429;FANOR - FACULDADE NORDESTE;AVENIDA SANTOS DUMONT 7800;DE LOURDES;60150162;369;
1;906;2984;UNINTA - FACULDADE UNINTA FORTALEZA;RUA VILEBALDO AGUIAR,133;COCÓ;60192010;357;
1;907;2305;ESCOLA ESTADUAL MURILO BORGES;RUA DO ENTARDECER 90;VICENTE PINZON;60181190;404;
1;908;2534;ESCOLA MUNICIPAL PROF BELARMINA CAMPOS;RUA MANOEL RODRIGUES MONTEIRO, 840;VICENTE PINZON;60181805;386;
1;909;2372;FACULDADE FARIAS BRITO - CASTRO MONTE;RUA CASTRO MONTE 1364;VARJOTA;60175230;371;
1;910;2984;UNINTA - FACULDADE UNINTA FORTALEZA;RUA VILEBALDO AGUIAR,133;COCÓ;60192010;379;
1;911;2755;ESCOLA MUNICIPAL ODNILRA CRUZ MOREIRA;AVENIDA DAS ADENANTERAS 800;CIDADE 2000;60190560;381;
1;912;2429;FANOR - FACULDADE NORDESTE;AVENIDA SANTOS DUMONT 7800;DE LOURDES;60150162;366;
1;913;2984;UNINTA - FACULDADE UNINTA FORTALEZA;RUA VILEBALDO AGUIAR,133;COCÓ;60192010;375;
1;914;2640;ESCOLA MUNICIPAL FREI TITO DE ALENCAR LIMA;AVENIDA DIOGUINHO 5927;VICENTE PINZON;60182001;400;
1;915;2429;FANOR - FACULDADE NORDESTE;AVENIDA SANTOS DUMONT 7800;DE LOURDES;60150162;371;
1;916;2372;FACULDADE FARIAS BRITO - CASTRO MONTE;RUA CASTRO MONTE 1364;VARJOTA;60175230;366;
1;917;2984;UNINTA - FACULDADE UNINTA FORTALEZA;RUA VILEBALDO AGUIAR,133;COCÓ;60192010;372;
1;918;2585;ESCOLA MUNICIPAL PROF. GODOFREDO DE CASTRO FILHO;AVENIDA JOSÉ SABÓIA  905;CAIS DO PORTO;60180480;321;
1;919;2429;FANOR - FACULDADE NORDESTE;AVENIDA SANTOS DUMONT 7800;DE LOURDES;60150162;368;
1;920;2372;FACULDADE FARIAS BRITO - CASTRO MONTE;RUA CASTRO MONTE 1364;VARJOTA;60175230;367;
1;921;2976;EEFM - HELENITA MOTA;RUA AMANCIO FILOMENO,720;CAIS DO PORTO;60180320;321;
1;922;2534;ESCOLA MUNICIPAL PROF BELARMINA CAMPOS;RUA MANOEL RODRIGUES MONTEIRO, 840;VICENTE PINZON;60181805;388;
1;923;2933;CRECHE RACHEL GUIMARÃES MARTINS BARBOSA;VIA DE PEDRESTE LESTE OESTE 01;CAIS DO PORTO;60180748;383;
1;924;2984;UNINTA - FACULDADE UNINTA FORTALEZA;RUA VILEBALDO AGUIAR,133;COCÓ;60192010;371;
1;925;2810;COLEGIO ARI DE SA - MONSENHOR CATAO;RUA MONSENHOR CATAO, 1655;ALDEOTA;60175010;388;
1;926;2429;FANOR - FACULDADE NORDESTE;AVENIDA SANTOS DUMONT 7800;DE LOURDES;60150162;367;
1;927;2372;FACULDADE FARIAS BRITO - CASTRO MONTE;RUA CASTRO MONTE 1364;VARJOTA;60175230;359;
1;928;2984;UNINTA - FACULDADE UNINTA FORTALEZA;RUA VILEBALDO AGUIAR,133;COCÓ;60192010;387;
1;929;2615;COLEGIO ESPACO ABERTO - BENTO ALBUQUERQUE;RUA BENTO ALBUQUERQUE 1671;PAPICU;60190080;378;
1;930;2852;COLEGIO FARIAS BRITO - PRÉ UNIVERSITARIO - JULIO ABREU;AVENIDA JULIO ABREU, 284;VARJOTA;60160240;373;
1;931;2984;UNINTA - FACULDADE UNINTA FORTALEZA;RUA VILEBALDO AGUIAR,133;COCÓ;60192010;318;
1;932;2984;UNINTA - FACULDADE UNINTA FORTALEZA;RUA VILEBALDO AGUIAR,133;COCÓ;60192010;319;
1;933;2976;EEFM - HELENITA MOTA;RUA AMANCIO FILOMENO,720;CAIS DO PORTO;60180320;254;
1;935;2941;ESCOLA DE GASTRONOMIA SOCIAL IVENS DIAS BRANCO;RUA MANUEL DIAS BRANCO,80;CAIS DO PORTO;60180635;168;
1;936;2950;COLÉGIO KENNEDY;AVENIDA ENGENHEIRO SANTANA JÚNIOR,58;PAPICU;60175652;256;
1;937;2968;CLUBE SEFAZ - UNIÃO DOS FUNC. FAZENDÁRIOS DO EST. DO CE - UFFEC;RUA FREI MANSUETO,106;MEIRELES;60175070;235;
1;938;1880;ESCOLA ESTADUAL DEPUTADO MANOEL RODRIGUES;RUA OLIVEIRA FILHO, 1576;VICENTE PINZON;60181810;363;
1;940;2755;ESCOLA MUNICIPAL ODNILRA CRUZ MOREIRA;AVENIDA DAS ADENANTERAS 800;CIDADE 2000;60190560;167;
1;941;2810;COLEGIO ARI DE SA - MONSENHOR CATAO;RUA MONSENHOR CATAO, 1655;ALDEOTA;60175010;127;
1;942;1899;CIES AIDA SANTOS;AVENIDA TRAJANO DE MEDEIROS  813;VICENTE PINZON;60182185;73;
2;1;1163;EEM DEPUTADO PAULO BENEVIDES;RUA ANGELICA GURGEL, 186;MESSEJANA;60871030;309;
2;55;1015;EM PROFª FERNANDA MARIA DE ALENCAR COLARES;AV PROF. ARTHUR DE CARVALHO, 1540;LAGOA REDONDA;60831370;267;
2;56;1015;EM PROFª FERNANDA MARIA DE ALENCAR COLARES;AV PROF. ARTHUR DE CARVALHO, 1540;LAGOA REDONDA;60831370;271;
2;57;1015;EM PROFª FERNANDA MARIA DE ALENCAR COLARES;AV PROF. ARTHUR DE CARVALHO, 1540;LAGOA REDONDA;60831370;271;
2;58;1015;EM PROFª FERNANDA MARIA DE ALENCAR COLARES;AV PROF. ARTHUR DE CARVALHO, 1540;LAGOA REDONDA;60831370;269;
2;70;1031;COLÉGIO PAIVA ANDRADE;RUA INÁCIO MOREIRA, 133;MESSEJANA;60871585;293;
2;71;1040;EEEP JOSE DE BARCELOS;RUA ANGELICA GURGEL 362;MESSEJANA;60871030;281;
2;72;1040;EEEP JOSE DE BARCELOS;RUA ANGELICA GURGEL 362;MESSEJANA;60871030;276;
2;73;1040;EEEP JOSE DE BARCELOS;RUA ANGELICA GURGEL 362;MESSEJANA;60871030;268;
2;74;1040;EEEP JOSE DE BARCELOS;RUA ANGELICA GURGEL 362;MESSEJANA;60871030;274;
2;75;1040;EEEP JOSE DE BARCELOS;RUA ANGELICA GURGEL 362;MESSEJANA;60871030;276;
2;76;1040;EEEP JOSE DE BARCELOS;RUA ANGELICA GURGEL 362;MESSEJANA;60871030;272;
2;77;1040;EEEP JOSE DE BARCELOS;RUA ANGELICA GURGEL 362;MESSEJANA;60871030;272;
2;78;1139;EEEP COMENDADOR MIGUEL GURGEL;RUA JOSE BAIMA, S/N;GUAJERU;60843220;359;
2;79;1139;EEEP COMENDADOR MIGUEL GURGEL;RUA JOSE BAIMA, S/N;GUAJERU;60843220;362;
2;80;1139;EEEP COMENDADOR MIGUEL GURGEL;RUA JOSE BAIMA, S/N;GUAJERU;60843220;368;
2;81;1139;EEEP COMENDADOR MIGUEL GURGEL;RUA JOSE BAIMA, S/N;GUAJERU;60843220;362;
2;82;1139;EEEP COMENDADOR MIGUEL GURGEL;RUA JOSE BAIMA, S/N;GUAJERU;60843220;359;
2;83;1139;EEEP COMENDADOR MIGUEL GURGEL;RUA JOSE BAIMA, S/N;GUAJERU;60843220;366;
2;84;1139;EEEP COMENDADOR MIGUEL GURGEL;RUA JOSE BAIMA, S/N;GUAJERU;60843220;364;
2;85;1147;EEFM JOSE DE ALENCAR;RUA VENEZA, 84;MESSEJANA;60871600;369;
2;86;1147;EEFM JOSE DE ALENCAR;RUA VENEZA, 84;MESSEJANA;60871600;363;
2;87;1074;CLUBE DA CAIXA;AVENIDA FREI CIRILO 4700;MESSEJANA;60840285;368;
2;88;1074;CLUBE DA CAIXA;AVENIDA FREI CIRILO 4700;MESSEJANA;60840285;371;
2;89;1074;CLUBE DA CAIXA;AVENIDA FREI CIRILO 4700;MESSEJANA;60840285;367;
2;90;1074;CLUBE DA CAIXA;AVENIDA FREI CIRILO 4700;MESSEJANA;60840285;365;
2;91;1074;CLUBE DA CAIXA;AVENIDA FREI CIRILO 4700;MESSEJANA;60840285;366;
2;92;1074;CLUBE DA CAIXA;AVENIDA FREI CIRILO 4700;MESSEJANA;60840285;366;
2;93;1074;CLUBE DA CAIXA;AVENIDA FREI CIRILO 4700;MESSEJANA;60840285;369;
2;94;1074;CLUBE DA CAIXA;AVENIDA FREI CIRILO 4700;MESSEJANA;60840285;368;
2;95;1015;EM PROFª FERNANDA MARIA DE ALENCAR COLARES;AV PROF. ARTHUR DE CARVALHO, 1540;LAGOA REDONDA;60831370;268;
2;96;1015;EM PROFª FERNANDA MARIA DE ALENCAR COLARES;AV PROF. ARTHUR DE CARVALHO, 1540;LAGOA REDONDA;60831370;269;
2;97;1015;EM PROFª FERNANDA MARIA DE ALENCAR COLARES;AV PROF. ARTHUR DE CARVALHO, 1540;LAGOA REDONDA;60831370;268;
2;98;1015;EM PROFª FERNANDA MARIA DE ALENCAR COLARES;AV PROF. ARTHUR DE CARVALHO, 1540;LAGOA REDONDA;60831370;267;
2;99;1155;EM PROFª TELINA BARBOSA DA  COSTA;RUA PERGENTINO MAIA, 811;MESSEJANA;60840045;331;
2;100;1155;EM PROFª TELINA BARBOSA DA  COSTA;RUA PERGENTINO MAIA, 811;MESSEJANA;60840045;326;
2;107;1112;EMEIF DEMOCRITO ROCHA;RUA PADRE PEDRO DE ALENCAR, 2012;MESSEJANA;60840260;373;
2;108;1112;EMEIF DEMOCRITO ROCHA;RUA PADRE PEDRO DE ALENCAR, 2012;MESSEJANA;60840260;381;
2;109;1112;EMEIF DEMOCRITO ROCHA;RUA PADRE PEDRO DE ALENCAR, 2012;MESSEJANA;60840260;380;
2;110;1112;EMEIF DEMOCRITO ROCHA;RUA PADRE PEDRO DE ALENCAR, 2012;MESSEJANA;60840260;376;
2;111;1112;EMEIF DEMOCRITO ROCHA;RUA PADRE PEDRO DE ALENCAR, 2012;MESSEJANA;60840260;376;
2;112;1112;EMEIF DEMOCRITO ROCHA;RUA PADRE PEDRO DE ALENCAR, 2012;MESSEJANA;60840260;381;
2;119;1139;EEEP COMENDADOR MIGUEL GURGEL;RUA JOSE BAIMA, S/N;GUAJERU;60843220;362;
2;120;1139;EEEP COMENDADOR MIGUEL GURGEL;RUA JOSE BAIMA, S/N;GUAJERU;60843220;359;
2;121;1147;EEFM JOSE DE ALENCAR;RUA VENEZA, 84;MESSEJANA;60871600;363;
2;122;1147;EEFM JOSE DE ALENCAR;RUA VENEZA, 84;MESSEJANA;60871600;363;
2;123;1147;EEFM JOSE DE ALENCAR;RUA VENEZA, 84;MESSEJANA;60871600;363;
2;124;1147;EEFM JOSE DE ALENCAR;RUA VENEZA, 84;MESSEJANA;60871600;363;
2;125;1147;EEFM JOSE DE ALENCAR;RUA VENEZA, 84;MESSEJANA;60871600;361;
2;126;1155;EM PROFª TELINA BARBOSA DA  COSTA;RUA PERGENTINO MAIA, 811;MESSEJANA;60840045;323;
2;127;1155;EM PROFª TELINA BARBOSA DA  COSTA;RUA PERGENTINO MAIA, 811;MESSEJANA;60840045;329;
2;128;1155;EM PROFª TELINA BARBOSA DA  COSTA;RUA PERGENTINO MAIA, 811;MESSEJANA;60840045;330;
2;129;1163;EEM DEPUTADO PAULO BENEVIDES;RUA ANGELICA GURGEL, 186;MESSEJANA;60871030;308;
2;130;1163;EEM DEPUTADO PAULO BENEVIDES;RUA ANGELICA GURGEL, 186;MESSEJANA;60871030;310;
2;131;1163;EEM DEPUTADO PAULO BENEVIDES;RUA ANGELICA GURGEL, 186;MESSEJANA;60871030;308;
2;132;1163;EEM DEPUTADO PAULO BENEVIDES;RUA ANGELICA GURGEL, 186;MESSEJANA;60871030;311;
2;133;1163;EEM DEPUTADO PAULO BENEVIDES;RUA ANGELICA GURGEL, 186;MESSEJANA;60871030;310;
2;134;1929;EEM LICEU DE MESSEJANA;AVENIDA WASHINGTON SOARES 7702;MESSEJANA;60841032;374;
2;135;1929;EEM LICEU DE MESSEJANA;AVENIDA WASHINGTON SOARES 7702;MESSEJANA;60841032;370;
2;136;1929;EEM LICEU DE MESSEJANA;AVENIDA WASHINGTON SOARES 7702;MESSEJANA;60841032;376;
2;137;1929;EEM LICEU DE MESSEJANA;AVENIDA WASHINGTON SOARES 7702;MESSEJANA;60841032;379;
