zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
1;755;2534;ESCOLA MUNICIPAL PROF BELARMINA CAMPOS;RUA MANOEL RODRIGUES MONTEIRO, 840;VICENTE PINZON;60181805;402;
1;756;2372;FACULDADE FARIAS BRITO - CASTRO MONTE;RUA CASTRO MONTE 1364;VARJOTA;60175230;340;
1;757;2305;ESCOLA ESTADUAL MURILO BORGES;RUA DO ENTARDECER 90;VICENTE PINZON;60181190;460;
1;761;1783;ESCOLA ESTADUAL DRAGAO DO MAR;RUA UMARI S/N;MUCURIPE;60175280;362;
1;763;2640;ESCOLA MUNICIPAL FREI TITO DE ALENCAR LIMA;AVENIDA DIOGUINHO 5927;VICENTE PINZON;60182001;405;
1;764;2429;FANOR - FACULDADE NORDESTE;AVENIDA SANTOS DUMONT 7800;DE LOURDES;60150162;367;
1;766;2399;ESCOLA MUNICIPAL PROF. ALVARO COSTA;AVENIDA VICENTE DE CASTRO 6074;CAIS DO PORTO;60180410;373;
1;768;2690;COLEGIO ANTARES - SANTOS DUMONT;AVENIDA SANTOS DUMONT 3777;ALDEOTA;60150162;412;
1;770;1287;ESCOLA ESTADUAL ARQUITETO ROGERIO FROES;AVENIDA DAS GRAVIOLAS 1000;CIDADE 2000;60190600;396;
1;778;1759;ESCOLA ESTADUAL MATIAS BECK;RUA  PROFESSORA AIDA BALAIO 38;MUCURIPE;60176390;396;
1;779;2054;ESCOLA ESTADUAL MARIA JOSE MEDEIROS;RUA DESEMBARGADOR LAURO NOGUEIRA 1240;PAPICU;60175055;375;
1;780;2747;COLEGIO ANTARES - OCELO PINHEIRO;RUA PROFESSOR OCELO PINHEIRO 101;PAPICU;60175585;437;
1;788;2429;FANOR - FACULDADE NORDESTE;AVENIDA SANTOS DUMONT 7800;DE LOURDES;60150162;378;
1;792;2615;COLEGIO ESPACO ABERTO - BENTO ALBUQUERQUE;RUA BENTO ALBUQUERQUE 1671;PAPICU;60190080;413;
1;794;2640;ESCOLA MUNICIPAL FREI TITO DE ALENCAR LIMA;AVENIDA DIOGUINHO 5927;VICENTE PINZON;60182001;411;
1;795;2534;ESCOLA MUNICIPAL PROF BELARMINA CAMPOS;RUA MANOEL RODRIGUES MONTEIRO, 840;VICENTE PINZON;60181805;398;
1;796;2895;ESCOLA PROFISSIONAL MARIA ANGELA DA SILVEIRA BORGES;RUA PINTOR ANTONIO BANDEIRA, S/N;VICENTE PINZON;60182304;332;
1;797;2933;CRECHE RACHEL GUIMARÃES MARTINS BARBOSA;VIA DE PEDRESTE LESTE OESTE 01;CAIS DO PORTO;60180748;388;
1;799;1287;ESCOLA ESTADUAL ARQUITETO ROGERIO FROES;AVENIDA DAS GRAVIOLAS 1000;CIDADE 2000;60190600;394;
1;800;2690;COLEGIO ANTARES - SANTOS DUMONT;AVENIDA SANTOS DUMONT 3777;ALDEOTA;60150162;403;
1;801;2054;ESCOLA ESTADUAL MARIA JOSE MEDEIROS;RUA DESEMBARGADOR LAURO NOGUEIRA 1240;PAPICU;60175055;367;
1;802;2429;FANOR - FACULDADE NORDESTE;AVENIDA SANTOS DUMONT 7800;DE LOURDES;60150162;375;
1;805;2534;ESCOLA MUNICIPAL PROF BELARMINA CAMPOS;RUA MANOEL RODRIGUES MONTEIRO, 840;VICENTE PINZON;60181805;398;
1;806;2399;ESCOLA MUNICIPAL PROF. ALVARO COSTA;AVENIDA VICENTE DE CASTRO 6074;CAIS DO PORTO;60180410;369;
1;807;2305;ESCOLA ESTADUAL MURILO BORGES;RUA DO ENTARDECER 90;VICENTE PINZON;60181190;453;
1;809;2615;COLEGIO ESPACO ABERTO - BENTO ALBUQUERQUE;RUA BENTO ALBUQUERQUE 1671;PAPICU;60190080;429;
1;810;2640;ESCOLA MUNICIPAL FREI TITO DE ALENCAR LIMA;AVENIDA DIOGUINHO 5927;VICENTE PINZON;60182001;407;
1;813;2330;COLEGIO INTEGRAL - SANTOS DUMONT;AVENIDA SANTOS DUMONT 5572;PAPICU;60190800;422;
1;814;2763;ESCOLA MUNICIPAL DOM ALOISIO LORSCHEIDER;RUA JULIO SILVA, 450;PRAIA DO FUTURO II;60182430;372;
1;815;1074;BNB CLUBE;AVENIDA  SANTOS DUMONT  3646;ALDEOTA;60150162;437;
1;816;1783;ESCOLA ESTADUAL DRAGAO DO MAR;RUA UMARI S/N;MUCURIPE;60175280;370;
1;818;2747;COLEGIO ANTARES - OCELO PINHEIRO;RUA PROFESSOR OCELO PINHEIRO 101;PAPICU;60175585;431;
1;819;2755;ESCOLA MUNICIPAL ODNILRA CRUZ MOREIRA;AVENIDA DAS ADENANTERAS 800;CIDADE 2000;60190560;435;
1;820;2895;ESCOLA PROFISSIONAL MARIA ANGELA DA SILVEIRA BORGES;RUA PINTOR ANTONIO BANDEIRA, S/N;VICENTE PINZON;60182304;328;
1;821;2780;ESCOLA MUNICIPAL CONSUELO AMORA;AV. DOS JANGADEIROS, 577;MUCURIPE;60175440;415;
1;822;2810;COLEGIO ARI DE SA - MONSENHOR CATAO;RUA MONSENHOR CATAO, 1655;ALDEOTA;60175010;427;
1;824;2062;ESCOLA ESTADUAL PADRE JOSE NILSON;RUA CORONEL MANUEL JESUÍNO 225;MUCURIPE;60175270;354;
1;825;1791;IATE CLUBE;AVENIDA DA ABOLIÇÃO 4813;MUCURIPE;60165082;430;
1;826;2763;ESCOLA MUNICIPAL DOM ALOISIO LORSCHEIDER;RUA JULIO SILVA, 450;PRAIA DO FUTURO II;60182430;347;
1;827;2534;ESCOLA MUNICIPAL PROF BELARMINA CAMPOS;RUA MANOEL RODRIGUES MONTEIRO, 840;VICENTE PINZON;60181805;402;
1;828;2780;ESCOLA MUNICIPAL CONSUELO AMORA;AV. DOS JANGADEIROS, 577;MUCURIPE;60175440;394;
1;829;2054;ESCOLA ESTADUAL MARIA JOSE MEDEIROS;RUA DESEMBARGADOR LAURO NOGUEIRA 1240;PAPICU;60175055;380;
1;830;1287;ESCOLA ESTADUAL ARQUITETO ROGERIO FROES;AVENIDA DAS GRAVIOLAS 1000;CIDADE 2000;60190600;386;
1;831;2933;CRECHE RACHEL GUIMARÃES MARTINS BARBOSA;VIA DE PEDRESTE LESTE OESTE 01;CAIS DO PORTO;60180748;394;
1;832;2429;FANOR - FACULDADE NORDESTE;AVENIDA SANTOS DUMONT 7800;DE LOURDES;60150162;363;
1;833;2763;ESCOLA MUNICIPAL DOM ALOISIO LORSCHEIDER;RUA JULIO SILVA, 450;PRAIA DO FUTURO II;60182430;344;
1;834;2763;ESCOLA MUNICIPAL DOM ALOISIO LORSCHEIDER;RUA JULIO SILVA, 450;PRAIA DO FUTURO II;60182430;344;
1;836;2640;ESCOLA MUNICIPAL FREI TITO DE ALENCAR LIMA;AVENIDA DIOGUINHO 5927;VICENTE PINZON;60182001;410;
1;837;2810;COLEGIO ARI DE SA - MONSENHOR CATAO;RUA MONSENHOR CATAO, 1655;ALDEOTA;60175010;427;
1;838;2372;FACULDADE FARIAS BRITO - CASTRO MONTE;RUA CASTRO MONTE 1364;VARJOTA;60175230;333;
1;839;2615;COLEGIO ESPACO ABERTO - BENTO ALBUQUERQUE;RUA BENTO ALBUQUERQUE 1671;PAPICU;60190080;414;
1;840;2429;FANOR - FACULDADE NORDESTE;AVENIDA SANTOS DUMONT 7800;DE LOURDES;60150162;378;
1;842;2747;COLEGIO ANTARES - OCELO PINHEIRO;RUA PROFESSOR OCELO PINHEIRO 101;PAPICU;60175585;424;
1;844;2895;ESCOLA PROFISSIONAL MARIA ANGELA DA SILVEIRA BORGES;RUA PINTOR ANTONIO BANDEIRA, S/N;VICENTE PINZON;60182304;344;
1;845;2690;COLEGIO ANTARES - SANTOS DUMONT;AVENIDA SANTOS DUMONT 3777;ALDEOTA;60150162;398;
1;846;2933;CRECHE RACHEL GUIMARÃES MARTINS BARBOSA;VIA DE PEDRESTE LESTE OESTE 01;CAIS DO PORTO;60180748;399;
1;847;2755;ESCOLA MUNICIPAL ODNILRA CRUZ MOREIRA;AVENIDA DAS ADENANTERAS 800;CIDADE 2000;60190560;431;
1;848;2747;COLEGIO ANTARES - OCELO PINHEIRO;RUA PROFESSOR OCELO PINHEIRO 101;PAPICU;60175585;423;
1;850;2810;COLEGIO ARI DE SA - MONSENHOR CATAO;RUA MONSENHOR CATAO, 1655;ALDEOTA;60175010;413;
1;851;1783;ESCOLA ESTADUAL DRAGAO DO MAR;RUA UMARI S/N;MUCURIPE;60175280;363;
1;852;2054;ESCOLA ESTADUAL MARIA JOSE MEDEIROS;RUA DESEMBARGADOR LAURO NOGUEIRA 1240;PAPICU;60175055;369;
1;853;2615;COLEGIO ESPACO ABERTO - BENTO ALBUQUERQUE;RUA BENTO ALBUQUERQUE 1671;PAPICU;60190080;427;
1;854;2429;FANOR - FACULDADE NORDESTE;AVENIDA SANTOS DUMONT 7800;DE LOURDES;60150162;388;
1;855;2640;ESCOLA MUNICIPAL FREI TITO DE ALENCAR LIMA;AVENIDA DIOGUINHO 5927;VICENTE PINZON;60182001;401;
1;856;2810;COLEGIO ARI DE SA - MONSENHOR CATAO;RUA MONSENHOR CATAO, 1655;ALDEOTA;60175010;435;
1;857;2780;ESCOLA MUNICIPAL CONSUELO AMORA;AV. DOS JANGADEIROS, 577;MUCURIPE;60175440;408;
1;858;2933;CRECHE RACHEL GUIMARÃES MARTINS BARBOSA;VIA DE PEDRESTE LESTE OESTE 01;CAIS DO PORTO;60180748;398;
1;859;2747;COLEGIO ANTARES - OCELO PINHEIRO;RUA PROFESSOR OCELO PINHEIRO 101;PAPICU;60175585;419;
1;860;2585;ESCOLA MUNICIPAL PROF. GODOFREDO DE CASTRO FILHO;AVENIDA JOSÉ SABÓIA  905;CAIS DO PORTO;60180480;358;
1;861;2755;ESCOLA MUNICIPAL ODNILRA CRUZ MOREIRA;AVENIDA DAS ADENANTERAS 800;CIDADE 2000;60190560;439;
1;862;2810;COLEGIO ARI DE SA - MONSENHOR CATAO;RUA MONSENHOR CATAO, 1655;ALDEOTA;60175010;421;
1;863;2429;FANOR - FACULDADE NORDESTE;AVENIDA SANTOS DUMONT 7800;DE LOURDES;60150162;378;
1;865;2640;ESCOLA MUNICIPAL FREI TITO DE ALENCAR LIMA;AVENIDA DIOGUINHO 5927;VICENTE PINZON;60182001;391;
1;866;1880;ESCOLA ESTADUAL DEPUTADO MANOEL RODRIGUES;RUA OLIVEIRA FILHO, 1576;VICENTE PINZON;60181810;391;
1;868;2810;COLEGIO ARI DE SA - MONSENHOR CATAO;RUA MONSENHOR CATAO, 1655;ALDEOTA;60175010;390;
1;869;2429;FANOR - FACULDADE NORDESTE;AVENIDA SANTOS DUMONT 7800;DE LOURDES;60150162;372;
1;870;2933;CRECHE RACHEL GUIMARÃES MARTINS BARBOSA;VIA DE PEDRESTE LESTE OESTE 01;CAIS DO PORTO;60180748;364;
1;871;2810;COLEGIO ARI DE SA - MONSENHOR CATAO;RUA MONSENHOR CATAO, 1655;ALDEOTA;60175010;390;
1;872;1880;ESCOLA ESTADUAL DEPUTADO MANOEL RODRIGUES;RUA OLIVEIRA FILHO, 1576;VICENTE PINZON;60181810;366;
1;873;2640;ESCOLA MUNICIPAL FREI TITO DE ALENCAR LIMA;AVENIDA DIOGUINHO 5927;VICENTE PINZON;60182001;373;
1;874;2895;ESCOLA PROFISSIONAL MARIA ANGELA DA SILVEIRA BORGES;RUA PINTOR ANTONIO BANDEIRA, S/N;VICENTE PINZON;60182304;355;
1;875;2810;COLEGIO ARI DE SA - MONSENHOR CATAO;RUA MONSENHOR CATAO, 1655;ALDEOTA;60175010;390;
1;876;2747;COLEGIO ANTARES - OCELO PINHEIRO;RUA PROFESSOR OCELO PINHEIRO 101;PAPICU;60175585;396;
1;877;2755;ESCOLA MUNICIPAL ODNILRA CRUZ MOREIRA;AVENIDA DAS ADENANTERAS 800;CIDADE 2000;60190560;398;
1;878;2372;FACULDADE FARIAS BRITO - CASTRO MONTE;RUA CASTRO MONTE 1364;VARJOTA;60175230;369;
1;879;2690;COLEGIO ANTARES - SANTOS DUMONT;AVENIDA SANTOS DUMONT 3777;ALDEOTA;60150162;387;
1;881;2429;FANOR - FACULDADE NORDESTE;AVENIDA SANTOS DUMONT 7800;DE LOURDES;60150162;385;
1;882;2810;COLEGIO ARI DE SA - MONSENHOR CATAO;RUA MONSENHOR CATAO, 1655;ALDEOTA;60175010;392;
1;883;2690;COLEGIO ANTARES - SANTOS DUMONT;AVENIDA SANTOS DUMONT 3777;ALDEOTA;60150162;385;
1;884;2747;COLEGIO ANTARES - OCELO PINHEIRO;RUA PROFESSOR OCELO PINHEIRO 101;PAPICU;60175585;398;
1;885;2429;FANOR - FACULDADE NORDESTE;AVENIDA SANTOS DUMONT 7800;DE LOURDES;60150162;371;
1;886;2933;CRECHE RACHEL GUIMARÃES MARTINS BARBOSA;VIA DE PEDRESTE LESTE OESTE 01;CAIS DO PORTO;60180748;383;
1;887;2810;COLEGIO ARI DE SA - MONSENHOR CATAO;RUA MONSENHOR CATAO, 1655;ALDEOTA;60175010;395;
1;888;2755;ESCOLA MUNICIPAL ODNILRA CRUZ MOREIRA;AVENIDA DAS ADENANTERAS 800;CIDADE 2000;60190560;395;
1;889;1074;BNB CLUBE;AVENIDA  SANTOS DUMONT  3646;ALDEOTA;60150162;389;
1;890;2747;COLEGIO ANTARES - OCELO PINHEIRO;RUA PROFESSOR OCELO PINHEIRO 101;PAPICU;60175585;397;
1;891;2429;FANOR - FACULDADE NORDESTE;AVENIDA SANTOS DUMONT 7800;DE LOURDES;60150162;361;
1;892;2933;CRECHE RACHEL GUIMARÃES MARTINS BARBOSA;VIA DE PEDRESTE LESTE OESTE 01;CAIS DO PORTO;60180748;371;
1;893;2372;FACULDADE FARIAS BRITO - CASTRO MONTE;RUA CASTRO MONTE 1364;VARJOTA;60175230;356;
1;894;2747;COLEGIO ANTARES - OCELO PINHEIRO;RUA PROFESSOR OCELO PINHEIRO 101;PAPICU;60175585;398;
1;895;2810;COLEGIO ARI DE SA - MONSENHOR CATAO;RUA MONSENHOR CATAO, 1655;ALDEOTA;60175010;387;
1;896;2429;FANOR - FACULDADE NORDESTE;AVENIDA SANTOS DUMONT 7800;DE LOURDES;60150162;365;
1;897;1783;ESCOLA ESTADUAL DRAGAO DO MAR;RUA UMARI S/N;MUCURIPE;60175280;385;
1;898;2305;ESCOLA ESTADUAL MURILO BORGES;RUA DO ENTARDECER 90;VICENTE PINZON;60181190;402;
1;899;1759;ESCOLA ESTADUAL MATIAS BECK;RUA  PROFESSORA AIDA BALAIO 38;MUCURIPE;60176390;393;
1;900;2534;ESCOLA MUNICIPAL PROF BELARMINA CAMPOS;RUA MANOEL RODRIGUES MONTEIRO, 840;VICENTE PINZON;60181805;407;
1;901;2895;ESCOLA PROFISSIONAL MARIA ANGELA DA SILVEIRA BORGES;RUA PINTOR ANTONIO BANDEIRA, S/N;VICENTE PINZON;60182304;364;
1;902;2372;FACULDADE FARIAS BRITO - CASTRO MONTE;RUA CASTRO MONTE 1364;VARJOTA;60175230;365;
1;903;2429;FANOR - FACULDADE NORDESTE;AVENIDA SANTOS DUMONT 7800;DE LOURDES;60150162;372;
1;904;2810;COLEGIO ARI DE SA - MONSENHOR CATAO;RUA MONSENHOR CATAO, 1655;ALDEOTA;60175010;385;
1;905;2429;FANOR - FACULDADE NORDESTE;AVENIDA SANTOS DUMONT 7800;DE LOURDES;60150162;378;
1;906;1074;BNB CLUBE;AVENIDA  SANTOS DUMONT  3646;ALDEOTA;60150162;388;
1;907;2305;ESCOLA ESTADUAL MURILO BORGES;RUA DO ENTARDECER 90;VICENTE PINZON;60181190;405;
1;908;2534;ESCOLA MUNICIPAL PROF BELARMINA CAMPOS;RUA MANOEL RODRIGUES MONTEIRO, 840;VICENTE PINZON;60181805;386;
1;909;2372;FACULDADE FARIAS BRITO - CASTRO MONTE;RUA CASTRO MONTE 1364;VARJOTA;60175230;380;
1;910;1074;BNB CLUBE;AVENIDA  SANTOS DUMONT  3646;ALDEOTA;60150162;394;
1;911;2755;ESCOLA MUNICIPAL ODNILRA CRUZ MOREIRA;AVENIDA DAS ADENANTERAS 800;CIDADE 2000;60190560;396;
1;912;2429;FANOR - FACULDADE NORDESTE;AVENIDA SANTOS DUMONT 7800;DE LOURDES;60150162;374;
1;913;1074;BNB CLUBE;AVENIDA  SANTOS DUMONT  3646;ALDEOTA;60150162;393;
1;914;2640;ESCOLA MUNICIPAL FREI TITO DE ALENCAR LIMA;AVENIDA DIOGUINHO 5927;VICENTE PINZON;60182001;394;
1;915;2429;FANOR - FACULDADE NORDESTE;AVENIDA SANTOS DUMONT 7800;DE LOURDES;60150162;391;
1;916;2372;FACULDADE FARIAS BRITO - CASTRO MONTE;RUA CASTRO MONTE 1364;VARJOTA;60175230;380;
1;917;1074;BNB CLUBE;AVENIDA  SANTOS DUMONT  3646;ALDEOTA;60150162;397;
1;918;2585;ESCOLA MUNICIPAL PROF. GODOFREDO DE CASTRO FILHO;AVENIDA JOSÉ SABÓIA  905;CAIS DO PORTO;60180480;329;
1;919;2429;FANOR - FACULDADE NORDESTE;AVENIDA SANTOS DUMONT 7800;DE LOURDES;60150162;371;
1;920;2372;FACULDADE FARIAS BRITO - CASTRO MONTE;RUA CASTRO MONTE 1364;VARJOTA;60175230;384;
1;921;2909;ESCOLA NOSSA SENHORA DA ASSUNÇÃO;AVENIDA ZEZÉ DIOGO, 1110;CAIS DO PORTO;60180012;335;
1;922;2534;ESCOLA MUNICIPAL PROF BELARMINA CAMPOS;RUA MANOEL RODRIGUES MONTEIRO, 840;VICENTE PINZON;60181805;384;
1;923;2933;CRECHE RACHEL GUIMARÃES MARTINS BARBOSA;VIA DE PEDRESTE LESTE OESTE 01;CAIS DO PORTO;60180748;362;
1;924;1074;BNB CLUBE;AVENIDA  SANTOS DUMONT  3646;ALDEOTA;60150162;393;
1;925;2810;COLEGIO ARI DE SA - MONSENHOR CATAO;RUA MONSENHOR CATAO, 1655;ALDEOTA;60175010;395;
1;926;2429;FANOR - FACULDADE NORDESTE;AVENIDA SANTOS DUMONT 7800;DE LOURDES;60150162;381;
1;927;2372;FACULDADE FARIAS BRITO - CASTRO MONTE;RUA CASTRO MONTE 1364;VARJOTA;60175230;375;
1;928;1074;BNB CLUBE;AVENIDA  SANTOS DUMONT  3646;ALDEOTA;60150162;396;
1;929;2615;COLEGIO ESPACO ABERTO - BENTO ALBUQUERQUE;RUA BENTO ALBUQUERQUE 1671;PAPICU;60190080;280;
1;930;2852;COLEGIO FARIAS BRITO - PRÉ UNIVERSITARIO - JULIO ABREU;AVENIDA JULIO ABREU, 284;VARJOTA;60160240;350;
1;931;1074;BNB CLUBE;AVENIDA  SANTOS DUMONT  3646;ALDEOTA;60150162;106;
2;1;1163;EEM DEPUTADO PAULO BENEVIDES;RUA ANGELICA GURGEL, 186;MESSEJANA;60871030;319;
2;55;1015;EM PROFª FERNANDA MARIA DE ALENCAR COLARES;AV PROF. ARTHUR DE CARVALHO, 1540;LAGOA REDONDA;60831370;320;
2;56;1015;EM PROFª FERNANDA MARIA DE ALENCAR COLARES;AV PROF. ARTHUR DE CARVALHO, 1540;LAGOA REDONDA;60831370;314;
2;57;1015;EM PROFª FERNANDA MARIA DE ALENCAR COLARES;AV PROF. ARTHUR DE CARVALHO, 1540;LAGOA REDONDA;60831370;337;
2;58;1015;EM PROFª FERNANDA MARIA DE ALENCAR COLARES;AV PROF. ARTHUR DE CARVALHO, 1540;LAGOA REDONDA;60831370;300;
2;70;1031;SECRETARIA EXECUTIVA REGIONAL - SER VI;RUA PADRE PEDRO DE ALENCAR, 1385;PAUPINA;60872560;362;
2;71;1040;EEEP JOSE DE BARCELOS;RUA ANGELICA GURGEL 362;MESSEJANA;60871030;324;
2;72;1040;EEEP JOSE DE BARCELOS;RUA ANGELICA GURGEL 362;MESSEJANA;60871030;310;
2;73;1040;EEEP JOSE DE BARCELOS;RUA ANGELICA GURGEL 362;MESSEJANA;60871030;306;
2;74;1040;EEEP JOSE DE BARCELOS;RUA ANGELICA GURGEL 362;MESSEJANA;60871030;312;
2;75;1040;EEEP JOSE DE BARCELOS;RUA ANGELICA GURGEL 362;MESSEJANA;60871030;312;
2;76;1040;EEEP JOSE DE BARCELOS;RUA ANGELICA GURGEL 362;MESSEJANA;60871030;299;
2;77;1040;EEEP JOSE DE BARCELOS;RUA ANGELICA GURGEL 362;MESSEJANA;60871030;299;
2;78;1139;EEEP COMENDADOR MIGUEL GURGEL;RUA JOSE BAIMA, S/N;GUAJERU;60843220;405;
2;79;1139;EEEP COMENDADOR MIGUEL GURGEL;RUA JOSE BAIMA, S/N;GUAJERU;60843220;400;
2;80;1139;EEEP COMENDADOR MIGUEL GURGEL;RUA JOSE BAIMA, S/N;GUAJERU;60843220;414;
2;81;1139;EEEP COMENDADOR MIGUEL GURGEL;RUA JOSE BAIMA, S/N;GUAJERU;60843220;393;
2;82;1139;EEEP COMENDADOR MIGUEL GURGEL;RUA JOSE BAIMA, S/N;GUAJERU;60843220;403;
2;83;1139;EEEP COMENDADOR MIGUEL GURGEL;RUA JOSE BAIMA, S/N;GUAJERU;60843220;403;
2;84;1139;EEEP COMENDADOR MIGUEL GURGEL;RUA JOSE BAIMA, S/N;GUAJERU;60843220;379;
2;85;1147;EEFM JOSE DE ALENCAR;RUA VENEZA, 84;MESSEJANA;60871600;409;
2;86;1147;EEFM JOSE DE ALENCAR;RUA VENEZA, 84;MESSEJANA;60871600;413;
2;87;1074;CLUBE DA CAIXA;AVENIDA FREI CIRILO 4700;MESSEJANA;60840285;394;
2;88;1074;CLUBE DA CAIXA;AVENIDA FREI CIRILO 4700;MESSEJANA;60840285;381;
2;89;1074;CLUBE DA CAIXA;AVENIDA FREI CIRILO 4700;MESSEJANA;60840285;370;
2;90;1074;CLUBE DA CAIXA;AVENIDA FREI CIRILO 4700;MESSEJANA;60840285;384;
2;91;1074;CLUBE DA CAIXA;AVENIDA FREI CIRILO 4700;MESSEJANA;60840285;377;
2;92;1074;CLUBE DA CAIXA;AVENIDA FREI CIRILO 4700;MESSEJANA;60840285;378;
2;93;1074;CLUBE DA CAIXA;AVENIDA FREI CIRILO 4700;MESSEJANA;60840285;373;
2;94;1074;CLUBE DA CAIXA;AVENIDA FREI CIRILO 4700;MESSEJANA;60840285;369;
2;95;1015;EM PROFª FERNANDA MARIA DE ALENCAR COLARES;AV PROF. ARTHUR DE CARVALHO, 1540;LAGOA REDONDA;60831370;290;
2;96;1015;EM PROFª FERNANDA MARIA DE ALENCAR COLARES;AV PROF. ARTHUR DE CARVALHO, 1540;LAGOA REDONDA;60831370;273;
2;97;1015;EM PROFª FERNANDA MARIA DE ALENCAR COLARES;AV PROF. ARTHUR DE CARVALHO, 1540;LAGOA REDONDA;60831370;266;
2;98;1015;EM PROFª FERNANDA MARIA DE ALENCAR COLARES;AV PROF. ARTHUR DE CARVALHO, 1540;LAGOA REDONDA;60831370;284;
2;99;1155;EM PROFª TELINA BARBOSA DA  COSTA;RUA PERGENTINO MAIA, 811;MESSEJANA;60840045;354;
2;100;1155;EM PROFª TELINA BARBOSA DA  COSTA;RUA PERGENTINO MAIA, 811;MESSEJANA;60840045;349;
2;107;1112;EMEIF DEMOCRITO ROCHA;RUA PADRE PEDRO DE ALENCAR, 2012;MESSEJANA;60840260;400;
2;108;1112;EMEIF DEMOCRITO ROCHA;RUA PADRE PEDRO DE ALENCAR, 2012;MESSEJANA;60840260;404;
2;109;1112;EMEIF DEMOCRITO ROCHA;RUA PADRE PEDRO DE ALENCAR, 2012;MESSEJANA;60840260;395;
2;110;1112;EMEIF DEMOCRITO ROCHA;RUA PADRE PEDRO DE ALENCAR, 2012;MESSEJANA;60840260;391;
2;111;1112;EMEIF DEMOCRITO ROCHA;RUA PADRE PEDRO DE ALENCAR, 2012;MESSEJANA;60840260;392;
2;112;1112;EMEIF DEMOCRITO ROCHA;RUA PADRE PEDRO DE ALENCAR, 2012;MESSEJANA;60840260;401;
2;119;1139;EEEP COMENDADOR MIGUEL GURGEL;RUA JOSE BAIMA, S/N;GUAJERU;60843220;400;
2;120;1139;EEEP COMENDADOR MIGUEL GURGEL;RUA JOSE BAIMA, S/N;GUAJERU;60843220;378;
2;121;1147;EEFM JOSE DE ALENCAR;RUA VENEZA, 84;MESSEJANA;60871600;392;
2;122;1147;EEFM JOSE DE ALENCAR;RUA VENEZA, 84;MESSEJANA;60871600;397;
2;123;1147;EEFM JOSE DE ALENCAR;RUA VENEZA, 84;MESSEJANA;60871600;391;
2;124;1147;EEFM JOSE DE ALENCAR;RUA VENEZA, 84;MESSEJANA;60871600;388;
2;125;1147;EEFM JOSE DE ALENCAR;RUA VENEZA, 84;MESSEJANA;60871600;384;
2;126;1155;EM PROFª TELINA BARBOSA DA  COSTA;RUA PERGENTINO MAIA, 811;MESSEJANA;60840045;347;
2;127;1155;EM PROFª TELINA BARBOSA DA  COSTA;RUA PERGENTINO MAIA, 811;MESSEJANA;60840045;355;
2;128;1155;EM PROFª TELINA BARBOSA DA  COSTA;RUA PERGENTINO MAIA, 811;MESSEJANA;60840045;351;
2;129;1163;EEM DEPUTADO PAULO BENEVIDES;RUA ANGELICA GURGEL, 186;MESSEJANA;60871030;341;
2;130;1163;EEM DEPUTADO PAULO BENEVIDES;RUA ANGELICA GURGEL, 186;MESSEJANA;60871030;332;
2;131;1163;EEM DEPUTADO PAULO BENEVIDES;RUA ANGELICA GURGEL, 186;MESSEJANA;60871030;332;
2;132;1163;EEM DEPUTADO PAULO BENEVIDES;RUA ANGELICA GURGEL, 186;MESSEJANA;60871030;345;
2;133;1163;EEM DEPUTADO PAULO BENEVIDES;RUA ANGELICA GURGEL, 186;MESSEJANA;60871030;324;
2;134;1929;EEM LICEU DE MESSEJANA;AVENIDA WASHINGTON SOARES 7702;MESSEJANA;60841032;395;
2;135;1929;EEM LICEU DE MESSEJANA;AVENIDA WASHINGTON SOARES 7702;MESSEJANA;60841032;397;
2;136;1929;EEM LICEU DE MESSEJANA;AVENIDA WASHINGTON SOARES 7702;MESSEJANA;60841032;401;
2;137;1929;EEM LICEU DE MESSEJANA;AVENIDA WASHINGTON SOARES 7702;MESSEJANA;60841032;401;
2;138;1929;EEM LICEU DE MESSEJANA;AVENIDA WASHINGTON SOARES 7702;MESSEJANA;60841032;394;
2;139;1929;EEM LICEU DE MESSEJANA;AVENIDA WASHINGTON SOARES 7702;MESSEJANA;60841032;379;
2;140;1929;EEM LICEU DE MESSEJANA;AVENIDA WASHINGTON SOARES 7702;MESSEJANA;60841032;379;
2;141;1929;EEM LICEU DE MESSEJANA;AVENIDA WASHINGTON SOARES 7702;MESSEJANA;60841032;382;
2;142;1180;EM JOSEFA BARROS DE ALENCAR;RUA DOUTOR JOAQUIM BENTO 590;MESSEJANA;60840200;326;
2;143;1180;EM JOSEFA BARROS DE ALENCAR;RUA DOUTOR JOAQUIM BENTO 590;MESSEJANA;60840200;322;
2;144;1180;EM JOSEFA BARROS DE ALENCAR;RUA DOUTOR JOAQUIM BENTO 590;MESSEJANA;60840200;324;
2;145;1180;EM JOSEFA BARROS DE ALENCAR;RUA DOUTOR JOAQUIM BENTO 590;MESSEJANA;60840200;330;
2;146;1180;EM JOSEFA BARROS DE ALENCAR;RUA DOUTOR JOAQUIM BENTO 590;MESSEJANA;60840200;316;
2;147;1180;EM JOSEFA BARROS DE ALENCAR;RUA DOUTOR JOAQUIM BENTO 590;MESSEJANA;60840200;301;
2;148;1198;EMEIF ANGELICA GURGEL;RUA DOUTOR PERGENTINO MAIA, 375;MESSEJANA;60840045;389;
2;149;1198;EMEIF ANGELICA GURGEL;RUA DOUTOR PERGENTINO MAIA, 375;MESSEJANA;60840045;381;
